x y f un ue 
0.0625000000000000 0.5625000000000000 -3.7769340882944711 0.0000000000000000 0.1913417161825449 
0.0937500000000000 0.5625000000000000 -5.6198897080158305 0.0000000000000000 0.2847069385777791 
0.1250000000000000 0.5625000000000000 -7.4087227177048263 0.0000000000000000 0.3753302775178652 
0.1562500000000000 0.5625000000000000 -9.1262056776025151 0.0000000000000000 0.4623389807090539 
0.1875000000000000 0.5625000000000000 -10.7557982879333487 0.0000000000000000 0.5448951067758185 
0.2187500000000000 0.5625000000000000 -12.2818066810339559 0.0000000000000000 0.6222035950943673 
0.2500000000000000 0.5625000000000000 -13.6895345618777675 0.0000000000000000 0.6935199226610737 
0.2812500000000000 0.5625000000000000 -14.9654247414298833 0.0000000000000000 0.7581572742560002 
0.3125000000000000 0.5625000000000000 -16.0971896997886539 0.0000000000000000 0.8154931568489171 
0.3437500000000000 0.5625000000000000 -17.0739299217194613 0.0000000000000000 0.8649753945474729 
0.3750000000000000 0.5625000000000000 -17.8862388649446444 0.0000000000000000 0.9061274463528878 
0.4062500000000000 0.5625000000000000 -18.5262935502876616 0.0000000000000000 0.9385529955102760 
0.4375000000000000 0.5625000000000000 -18.9879299012391343 0.0000000000000000 0.9619397662556434 
0.4687500000000000 0.5625000000000000 -19.2667021073833347 0.0000000000000000 0.9760625312022028 
0.5000000000000000 0.5625000000000000 -19.3599254399827672 0.0000000000000000 0.9807852804032304 
0.5312500000000000 0.5625000000000000 -19.2667021073833808 0.0000000000000000 0.9760625312022029 
0.5625000000000000 0.5625000000000000 -18.9879299012391343 0.0000000000000000 0.9619397662556434 
0.5937500000000000 0.5625000000000000 -18.5262935502876189 0.0000000000000000 0.9385529955102760 
0.6250000000000000 0.5625000000000000 -17.8862388649446444 0.0000000000000000 0.9061274463528878 
0.6562500000000000 0.5625000000000000 -17.0739299217195040 0.0000000000000000 0.8649753945474730 
0.6875000000000000 0.5625000000000000 -16.0971896997886574 0.0000000000000000 0.8154931568489172 
0.7187500000000000 0.5625000000000000 -14.9654247414298460 0.0000000000000000 0.7581572742560004 
0.7500000000000000 0.5625000000000000 -13.6895345618777693 0.0000000000000000 0.6935199226610738 
0.7812500000000000 0.5625000000000000 -12.2818066810339985 0.0000000000000000 0.6222035950943673 
0.8125000000000000 0.5625000000000000 -10.7557982879333487 0.0000000000000000 0.5448951067758185 
0.8437500000000000 0.5625000000000000 -9.1262056776024760 0.0000000000000000 0.4623389807090542 
0.8750000000000000 0.5625000000000000 -7.4087227177048280 0.0000000000000000 0.3753302775178654 
0.9062500000000000 0.5625000000000000 -5.6198897080158750 0.0000000000000000 0.2847069385777791 
0.9375000000000000 0.5625000000000000 -3.7769340882944782 0.0000000000000000 0.1913417161825452 
0.9687500000000000 0.5625000000000000 -1.8976045286206038 0.0000000000000000 0.0961337684624511 
1.0000000000000000 0.5625000000000000 -0.0000000000000024 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.5937500000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.5937500000000000 17.8877390146645645 0.0000000000000000 0.0898903051744808 
0.0625000000000000 0.5937500000000000 -3.6851089088582012 0.0000000000000000 0.1866897982482185 
0.0937500000000000 0.5937500000000000 -25.2224672191032226 0.0000000000000000 0.2816913665098011 
0.1250000000000000 0.5937500000000000 -7.2286011489818778 0.0000000000000000 0.3662052122466031 
0.1562500000000000 0.5937500000000000 10.8348803017595152 0.0000000000000000 0.4471923016013379 
0.1875000000000000 0.5937500000000000 -10.4943023007963863 0.0000000000000000 0.5316475653085997 
0.2187500000000000 0.5937500000000000 -31.7224190354264515 0.0000000000000000 0.6109827723338176 
0.2500000000000000 0.5937500000000000 -13.3567133004638521 0.0000000000000000 0.6766590005871763 
0.2812500000000000 0.5937500000000000 5.1376248851044366 0.0000000000000000 0.7358186327654445 
0.3125000000000000 0.5937500000000000 -15.7058332985255724 0.0000000000000000 0.7956668099479273 
0.3437500000000000 0.5937500000000000 -36.3980357218089807 0.0000000000000000 0.8478522807948889 
0.3750000000000000 0.5937500000000000 -17.4513869308577902 0.0000000000000000 0.8840975900174670 
0.4062500000000000 0.5937500000000000 1.6633282561360936 0.0000000000000000 0.9118285561512728 
0.4375000000000000 0.5937500000000000 -18.5262935502876225 0.0000000000000000 0.9385529955102760 
0.4687500000000000 0.5937500000000000 -38.5374970223198687 0.0000000000000000 0.9562386564572586 
0.5000000000000000 0.5937500000000000 -18.8892450982450910 0.0000000000000000 0.9569403357322089 
0.5312500000000000 0.5937500000000000 0.9409205820375561 0.0000000000000000 0.9484261564572587 
0.5625000000000000 0.5937500000000000 -18.5262935502876189 0.0000000000000000 0.9385529955102760 
0.5937500000000000 0.5937500000000000 -37.8150893482213348 0.0000000000000000 0.9196410561512728 
0.6250000000000000 0.5937500000000000 -17.4513869308578009 0.0000000000000000 0.8840975900174670 
0.6562500000000000 0.5937500000000000 3.0803818825484548 0.0000000000000000 0.8400397807948891 
0.6875000000000000 0.5937500000000000 -15.7058332985254925 0.0000000000000000 0.7956668099479274 
0.7187500000000000 0.5937500000000000 -34.3407927192530025 0.0000000000000000 0.7436311327654447 
0.7500000000000000 0.5937500000000000 -13.3567133004638734 0.0000000000000000 0.6766590005871764 
0.7812500000000000 0.5937500000000000 7.7559985689309805 0.0000000000000000 0.6031702723338176 
0.8125000000000000 0.5937500000000000 -10.4943023007964324 0.0000000000000000 0.5316475653085997 
0.8437500000000000 0.5937500000000000 -28.6435373025979203 0.0000000000000000 0.4550048016013382 
0.8750000000000000 0.5937500000000000 -7.2286011489819080 0.0000000000000000 0.3662052122466032 
0.9062500000000000 0.5937500000000000 14.2559503852542093 0.0000000000000000 0.2738788665098011 
0.9375000000000000 0.5937500000000000 -3.6851089088581039 0.0000000000000000 0.1866897982482188 
0.9687500000000000 0.5937500000000000 -21.5906785896928710 0.0000000000000000 0.0977028051744810 
1.0000000000000000 0.5937500000000000 -0.0000000000000410 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.6250000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.6250000000000000 -1.7875043802375583 0.0000000000000000 0.0905560297857676 
0.0625000000000000 0.6250000000000000 -3.5577941161441862 0.0000000000000000 0.1802399555017370 
0.0937500000000000 0.6250000000000000 -5.2938203498242453 0.0000000000000000 0.2681880719170424 
0.1250000000000000 0.6250000000000000 -6.9788641996388794 0.0000000000000000 0.3535533905932738 
0.1562500000000000 0.6250000000000000 -8.5966977721757480 0.0000000000000000 0.4355137968461488 
0.1875000000000000 0.6250000000000000 -10.1317404457335805 0.0000000000000000 0.5132799671593367 
0.2187500000000000 0.6250000000000000 -11.5692089202262860 0.0000000000000000 0.5861029708014087 
0.2500000000000000 0.6250000000000000 -12.8952595884442456 0.0000000000000000 0.6532814824381882 
0.2812500000000000 0.6250000000000000 -14.0971218575595376 0.0000000000000000 0.7141685362791031 
0.3125000000000000 0.6250000000000000 -15.1632211369158885 0.0000000000000000 0.7681777567114163 
0.3437500000000000 0.6250000000000000 -16.0832903076638942 0.0000000000000000 0.8147890054179211 
0.3750000000000000 0.6250000000000000 -16.8484686007282356 0.0000000000000000 0.8535533905932737 
0.4062500000000000 0.6250000000000000 -17.4513869308577476 0.0000000000000000 0.8840975900174670 
0.4375000000000000 0.6250000000000000 -17.8862388649446444 0.0000000000000000 0.9061274463528878 
0.4687500000000000 0.6250000000000000 -18.1488365411493753 0.0000000000000000 0.9194308000402819 
0.5000000000000000 0.6250000000000000 -18.2366510002995490 0.0000000000000000 0.9238795325112867 
0.5312500000000000 0.6250000000000000 -18.1488365411493291 0.0000000000000000 0.9194308000402820 
0.5625000000000000 0.6250000000000000 -17.8862388649446444 0.0000000000000000 0.9061274463528878 
0.5937500000000000 0.6250000000000000 -17.4513869308577974 0.0000000000000000 0.8840975900174670 
0.6250000000000000 0.6250000000000000 -16.8484686007282356 0.0000000000000000 0.8535533905932737 
0.6562500000000000 0.6250000000000000 -16.0832903076638445 0.0000000000000000 0.8147890054179212 
0.6875000000000000 0.6250000000000000 -15.1632211369158920 0.0000000000000000 0.7681777567114164 
0.7187500000000000 0.6250000000000000 -14.0971218575595927 0.0000000000000000 0.7141685362791034 
0.7500000000000000 0.6250000000000000 -12.8952595884442456 0.0000000000000000 0.6532814824381883 
0.7812500000000000 0.6250000000000000 -11.5692089202262363 0.0000000000000000 0.5861029708014087 
0.8125000000000000 0.6250000000000000 -10.1317404457335805 0.0000000000000000 0.5132799671593367 
0.8437500000000000 0.6250000000000000 -8.5966977721758013 0.0000000000000000 0.4355137968461490 
0.8750000000000000 0.6250000000000000 -6.9788641996388812 0.0000000000000000 0.3535533905932738 
0.9062500000000000 0.6250000000000000 -5.2938203498241991 0.0000000000000000 0.2681880719170425 
0.9375000000000000 0.6250000000000000 -3.5577941161441928 0.0000000000000000 0.1802399555017373 
0.9687500000000000 0.6250000000000000 -1.7875043802376109 0.0000000000000000 0.0905560297857678 
1.0000000000000000 0.6250000000000000 -0.0000000000000022 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.6562500000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.6562500000000000 -21.4455331308087516 0.0000000000000000 0.0903496503272562 
0.0625000000000000 0.6562500000000000 -3.3962158212036035 0.0000000000000000 0.1720543034545916 
0.0937500000000000 0.6562500000000000 14.6858089033201580 0.0000000000000000 0.2521019795852096 
0.1250000000000000 0.6562500000000000 -6.6619169730181200 0.0000000000000000 0.3374966565165882 
0.1562500000000000 0.6562500000000000 -27.9454849471319804 0.0000000000000000 0.4196410561512726 
0.1875000000000000 0.6562500000000000 -9.6716043916056460 0.0000000000000000 0.4899692023389578 
0.2187500000000000 0.6562500000000000 8.6954190012486219 0.0000000000000000 0.5555786772637075 
0.2500000000000000 0.6562500000000000 -12.3096174773219715 0.0000000000000000 0.6236125064933355 
0.2812500000000000 0.6562500000000000 -33.1961056104645706 0.0000000000000000 0.6856406063841600 
0.3125000000000000 0.6562500000000000 -14.4745788666978648 0.0000000000000000 0.7332907317490973 
0.3437500000000000 0.6562500000000000 4.3863459841648513 0.0000000000000000 0.7738788665098011 
0.3750000000000000 0.6562500000000000 -16.0832903076638587 0.0000000000000000 0.8147890054179212 
0.4062500000000000 0.6562500000000000 -36.3980357218089807 0.0000000000000000 0.8478522807948891 
0.4375000000000000 0.6562500000000000 -17.0739299217195040 0.0000000000000000 0.8649753945474730 
0.4687500000000000 0.6562500000000000 2.4146071570756824 0.0000000000000000 0.8737683224069159 
0.5000000000000000 0.6562500000000000 -17.4084279840536134 0.0000000000000000 0.8819212643483550 
0.5312500000000000 0.6562500000000000 -37.0638104472817531 0.0000000000000000 0.8815808224069160 
0.5625000000000000 0.6562500000000000 -17.0739299217195075 0.0000000000000000 0.8649753945474730 
0.5937500000000000 0.6562500000000000 3.0803818825484512 0.0000000000000000 0.8400397807948891 
0.6250000000000000 0.6562500000000000 -16.0832903076638480 0.0000000000000000 0.8147890054179212 
0.6562500000000000 0.6562500000000000 -35.0920716201925842 0.0000000000000000 0.7816913665098012 
0.6875000000000000 0.6562500000000000 -14.4745788666979518 0.0000000000000000 0.7332907317490974 
0.7187500000000000 0.6562500000000000 6.2823119938928578 0.0000000000000000 0.6778281063841602 
0.7500000000000000 0.6562500000000000 -12.3096174773219538 0.0000000000000000 0.6236125064933357 
0.7812500000000000 0.6562500000000000 -30.7829986031088083 0.0000000000000000 0.5633911772637075 
0.8125000000000000 0.6562500000000000 -9.6716043916055998 0.0000000000000000 0.4899692023389578 
0.8437500000000000 0.6562500000000000 11.5329326572254498 0.0000000000000000 0.4118285561512728 
0.8750000000000000 0.6562500000000000 -6.6619169730180925 0.0000000000000000 0.3374966565165883 
0.9062500000000000 0.6562500000000000 -24.7926087010372775 0.0000000000000000 0.2599144795852096 
0.9375000000000000 0.6562500000000000 -3.3962158212037141 0.0000000000000000 0.1720543034545919 
0.9687500000000000 0.6562500000000000 18.0328844735486769 0.0000000000000000 0.0825371503272564 
1.0000000000000000 0.6562500000000000 0.0000000000000365 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.6875000000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.6875000000000000 -1.6087114409661161 0.0000000000000000 0.0814982736688240 
0.0625000000000000 0.6875000000000000 -3.2019301113444074 0.0000000000000000 0.1622116744107289 
0.0937500000000000 0.6875000000000000 -4.7643124443974063 0.0000000000000000 0.2413628880541373 
0.1250000000000000 0.6875000000000000 -6.2808118441729448 0.0000000000000000 0.3181896451432085 
0.1562500000000000 0.6875000000000000 -7.7368235924480899 0.0000000000000000 0.3919520620093973 
0.1875000000000000 0.6875000000000000 -9.1183255001497745 0.0000000000000000 0.4619397662556434 
0.2187500000000000 0.6875000000000000 -10.4120129487012658 0.0000000000000000 0.5274787380308847 
0.2500000000000000 0.6875000000000000 -11.6054270207717032 0.0000000000000000 0.5879378012096794 
0.2812500000000000 0.6875000000000000 -12.6870744864603662 0.0000000000000000 0.6427347019633296 
0.3125000000000000 0.6875000000000000 -13.6465384893838308 0.0000000000000000 0.6913417161825450 
0.3437500000000000 0.6875000000000000 -14.4745788666977582 0.0000000000000000 0.7332907317490973 
0.3750000000000000 0.6875000000000000 -15.1632211369158920 0.0000000000000000 0.7681777567114164 
0.4062500000000000 0.6875000000000000 -15.7058332985256826 0.0000000000000000 0.7956668099479274 
0.4375000000000000 0.6875000000000000 -16.0971896997886574 0.0000000000000000 0.8154931568489172 
0.4687500000000000 0.6875000000000000 -16.3335213646236674 0.0000000000000000 0.8274658588555460 
0.5000000000000000 0.6875000000000000 -16.4125522899065288 0.0000000000000000 0.8314696123025453 
0.5312500000000000 0.6875000000000000 -16.3335213646238628 0.0000000000000000 0.8274658588555461 
0.5625000000000000 0.6875000000000000 -16.0971896997886574 0.0000000000000000 0.8154931568489172 
0.5937500000000000 0.6875000000000000 -15.7058332985254907 0.0000000000000000 0.7956668099479274 
0.6250000000000000 0.6875000000000000 -15.1632211369158920 0.0000000000000000 0.7681777567114164 
0.6562500000000000 0.6875000000000000 -14.4745788666979500 0.0000000000000000 0.7332907317490974 
0.6875000000000000 0.6875000000000000 -13.6465384893838344 0.0000000000000000 0.6913417161825450 
0.7187500000000000 0.6875000000000000 -12.6870744864601779 0.0000000000000000 0.6427347019633298 
0.7500000000000000 0.6875000000000000 -11.6054270207717050 0.0000000000000000 0.5879378012096794 
0.7812500000000000 0.6875000000000000 -10.4120129487014577 0.0000000000000000 0.5274787380308847 
0.8125000000000000 0.6875000000000000 -9.1183255001497745 0.0000000000000000 0.4619397662556434 
0.8437500000000000 0.6875000000000000 -7.7368235924478990 0.0000000000000000 0.3919520620093974 
0.8750000000000000 0.6875000000000000 -6.2808118441729457 0.0000000000000000 0.3181896451432086 
0.9062500000000000 0.6875000000000000 -4.7643124443976008 0.0000000000000000 0.2413628880541374 
0.9375000000000000 0.6875000000000000 -3.2019301113444132 0.0000000000000000 0.1622116744107292 
0.9687500000000000 0.6875000000000000 -1.6087114409659262 0.0000000000000000 0.0814982736688241 
1.0000000000000000 0.6875000000000000 -0.0000000000000020 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.7187500000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.7187500000000000 18.2436030194643415 0.0000000000000000 0.0718620240834727 
0.0625000000000000 0.7187500000000000 -2.9768080641599184 0.0000000000000000 0.1508068582683697 
0.0937500000000000 0.7187500000000000 -24.1685508588375058 0.0000000000000000 0.2282993399687278 
0.1250000000000000 0.7187500000000000 -5.8392190638273762 0.0000000000000000 0.2958182935469464 
0.1562500000000000 0.7187500000000000 12.5463476028092593 0.0000000000000000 0.3604883552475793 
0.1875000000000000 0.7187500000000000 -8.4772321495437062 0.0000000000000000 0.4294615977013242 
0.2187500000000000 0.7187500000000000 -29.4191715221701031 0.0000000000000000 0.4942988902016153 
0.2500000000000000 0.7187500000000000 -10.7894699578396587 0.0000000000000000 0.5466009335008788 
0.2812500000000000 0.7187500000000000 7.9441401003090366 0.0000000000000000 0.5936389110080642 
0.3125000000000000 0.7187500000000000 -12.6870744864602596 0.0000000000000000 0.6427347019633297 
0.3437500000000000 0.7187500000000000 -33.1961056104645706 0.0000000000000000 0.6856406063841601 
0.3750000000000000 0.7187500000000000 -14.0971218575595820 0.0000000000000000 0.7141685362791034 
0.4062500000000000 0.7187500000000000 5.1376248851044330 0.0000000000000000 0.7358186327654447 
0.4375000000000000 0.7187500000000000 -14.9654247414298478 0.0000000000000000 0.7581572742560004 
0.4687500000000000 0.7187500000000000 -34.9243491467708580 0.0000000000000000 0.7731944467445465 
0.5000000000000000 0.7187500000000000 -15.2586147451939205 0.0000000000000000 0.7730104533627371 
0.5312500000000000 0.7187500000000000 4.5540684575865704 0.0000000000000000 0.7653819467445465 
0.5625000000000000 0.7187500000000000 -14.9654247414298442 0.0000000000000000 0.7581572742560004 
0.5937500000000000 0.7187500000000000 -34.3407927192530025 0.0000000000000000 0.7436311327654447 
0.6250000000000000 0.7187500000000000 -14.0971218575595927 0.0000000000000000 0.7141685362791034 
0.6562500000000000 0.7187500000000000 6.2823119938928595 0.0000000000000000 0.6778281063841602 
0.6875000000000000 0.7187500000000000 -12.6870744864601797 0.0000000000000000 0.6427347019633298 
0.7187500000000000 0.7187500000000000 -31.5342775040483971 0.0000000000000000 0.6014514110080643 
0.7500000000000000 0.7187500000000000 -10.7894699578396800 0.0000000000000000 0.5466009335008789 
0.7812500000000000 0.7187500000000000 10.0592460821873306 0.0000000000000000 0.4864863902016153 
0.8125000000000000 0.7187500000000000 -8.4772321495437524 0.0000000000000000 0.4294615977013242 
0.8437500000000000 0.7187500000000000 -26.9320700015481762 0.0000000000000000 0.3683008552475795 
0.8750000000000000 0.7187500000000000 -5.8392190638274073 0.0000000000000000 0.2958182935469465 
0.9062500000000000 0.7187500000000000 15.3098667455199227 0.0000000000000000 0.2204868399687278 
0.9375000000000000 0.7187500000000000 -2.9768080641598194 0.0000000000000000 0.1508068582683699 
0.9687500000000000 0.7187500000000000 -21.2348145848930940 0.0000000000000000 0.0796745240834728 
1.0000000000000000 0.7187500000000000 -0.0000000000000405 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.7500000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.7500000000000000 -1.3680966231938723 0.0000000000000000 0.0693085845995457 
0.0625000000000000 0.7500000000000000 -2.7230177280287564 0.0000000000000000 0.1379496896414715 
0.0937500000000000 0.7500000000000000 -4.0517146835898163 0.0000000000000000 0.2052622637611787 
0.1250000000000000 0.7500000000000000 -5.3413914118553034 0.0000000000000000 0.2705980500730985 
0.1562500000000000 0.7500000000000000 -6.5796276209230626 0.0000000000000000 0.3333278292388733 
0.1875000000000000 0.7500000000000000 -7.7544984192110631 0.0000000000000000 0.3928474791935511 
0.2187500000000000 0.7500000000000000 -8.8546891586820280 0.0000000000000000 0.4485837931713182 
0.2500000000000000 0.7500000000000000 -9.8696044010893580 0.0000000000000000 0.5000000000000000 
0.2812500000000000 0.7500000000000000 -10.7894699578396196 0.0000000000000000 0.5466009335008787 
0.3125000000000000 0.7500000000000000 -11.6054270207717032 0.0000000000000000 0.5879378012096794 
0.3437500000000000 0.7500000000000000 -12.3096174773220106 0.0000000000000000 0.6236125064933355 
0.3750000000000000 0.7500000000000000 -12.8952595884442474 0.0000000000000000 0.6532814824381883 
0.4062500000000000 0.7500000000000000 -13.3567133004638166 0.0000000000000000 0.6766590005871764 
0.4375000000000000 0.7500000000000000 -13.6895345618777711 0.0000000000000000 0.6935199226610738 
0.4687500000000000 0.7500000000000000 -13.8905181220000227 0.0000000000000000 0.7037018687631912 
0.5000000000000000 0.7500000000000000 -13.9577283992777588 0.0000000000000000 0.7071067811865476 
0.5312500000000000 0.7500000000000000 -13.8905181219999694 0.0000000000000000 0.7037018687631913 
0.5625000000000000 0.7500000000000000 -13.6895345618777711 0.0000000000000000 0.6935199226610738 
0.5937500000000000 0.7500000000000000 -13.3567133004638734 0.0000000000000000 0.6766590005871764 
0.6250000000000000 0.7500000000000000 -12.8952595884442474 0.0000000000000000 0.6532814824381883 
0.6562500000000000 0.7500000000000000 -12.3096174773219538 0.0000000000000000 0.6236125064933357 
0.6875000000000000 0.7500000000000000 -11.6054270207717067 0.0000000000000000 0.5879378012096794 
0.7187500000000000 0.7500000000000000 -10.7894699578396800 0.0000000000000000 0.5466009335008789 
0.7500000000000000 0.7500000000000000 -9.8696044010893598 0.0000000000000000 0.5000000000000001 
0.7812500000000000 0.7500000000000000 -8.8546891586819712 0.0000000000000000 0.4485837931713182 
0.8125000000000000 0.7500000000000000 -7.7544984192110631 0.0000000000000000 0.3928474791935511 
0.8437500000000000 0.7500000000000000 -6.5796276209231239 0.0000000000000000 0.3333278292388734 
0.8750000000000000 0.7500000000000000 -5.3413914118553043 0.0000000000000000 0.2705980500730986 
0.9062500000000000 0.7500000000000000 -4.0517146835897595 0.0000000000000000 0.2052622637611787 
0.9375000000000000 0.7500000000000000 -2.7230177280287613 0.0000000000000000 0.1379496896414718 
0.9687500000000000 0.7500000000000000 -1.3680966231939338 0.0000000000000000 0.0693085845995459 
1.0000000000000000 0.7500000000000000 -0.0000000000000017 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.7812500000000000 -0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.7812500000000000 -20.9666207474930992 0.0000000000000000 0.0660876655579989 
0.0625000000000000 0.7812500000000000 -2.4430032426237704 0.0000000000000000 0.1237639900923548 
0.0937500000000000 0.7812500000000000 16.1041417189534499 0.0000000000000000 0.1802483997458423 
0.1250000000000000 0.7812500000000000 -4.7921232406855037 0.0000000000000000 0.2427717994531056 
0.1562500000000000 0.7812500000000000 -25.6422374338756285 0.0000000000000000 0.3029571740190704 
0.1875000000000000 0.7812500000000000 -6.9570846300613853 0.0000000000000000 0.3524500247088672 
0.2187500000000000 0.7812500000000000 11.7950687018696776 0.0000000000000000 0.3985485889919358 
0.2500000000000000 0.7812500000000000 -8.8546891586819907 0.0000000000000000 0.4485837931713181 
0.2812500000000000 0.7812500000000000 -29.4191715221700960 0.0000000000000000 0.4942988902016152 
0.3125000000000000 0.7812500000000000 -10.4120129487013724 0.0000000000000000 0.5274787380308847 
0.3437500000000000 0.7812500000000000 8.6954190012486219 0.0000000000000000 0.5555786772637075 
0.3750000000000000 0.7812500000000000 -11.5692089202262469 0.0000000000000000 0.5861029708014087 
0.4062500000000000 0.7812500000000000 -31.7224190354264479 0.0000000000000000 0.6109827723338176 
0.4375000000000000 0.7812500000000000 -12.2818066810339950 0.0000000000000000 0.6222035950943673 
0.4687500000000000 0.7812500000000000 7.2770861856153317 0.0000000000000000 0.6274322571030748 
0.5000000000000000 0.7812500000000000 -12.5224214988060751 0.0000000000000000 0.6343932841636455 
0.5312500000000000 0.7812500000000000 -32.2013314187421003 0.0000000000000000 0.6352447571030749 
0.5625000000000000 0.7812500000000000 -12.2818066810339985 0.0000000000000000 0.6222035950943673 
0.5937500000000000 0.7812500000000000 7.7559985689309823 0.0000000000000000 0.6031702723338176 
0.6250000000000000 0.7812500000000000 -11.5692089202262363 0.0000000000000000 0.5861029708014087 
0.6562500000000000 0.7812500000000000 -30.7829986031088083 0.0000000000000000 0.5633911772637075 
0.6875000000000000 0.7812500000000000 -10.4120129487014594 0.0000000000000000 0.5274787380308847 
0.7187500000000000 0.7812500000000000 10.0592460821873306 0.0000000000000000 0.4864863902016153 
0.7500000000000000 0.7812500000000000 -8.8546891586819712 0.0000000000000000 0.4485837931713182 
0.7812500000000000 0.7812500000000000 -27.6833489024877544 0.0000000000000000 0.4063610889919358 
0.8125000000000000 0.7812500000000000 -6.9570846300613391 0.0000000000000000 0.3524500247088672 
0.8437500000000000 0.7812500000000000 13.8361801704818017 0.0000000000000000 0.2951446740190705 
0.8750000000000000 0.7812500000000000 -4.7921232406854761 0.0000000000000000 0.2427717994531057 
0.9062500000000000 0.7812500000000000 -23.3742758854039856 0.0000000000000000 0.1880608997458423 
0.9375000000000000 0.7812500000000000 -2.4430032426238792 0.0000000000000000 0.1237639900923550 
0.9687500000000000 0.7812500000000000 18.5117968568643292 0.0000000000000000 0.0582751655579990 
1.0000000000000000 0.7812500000000000 0.0000000000000371 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.8125000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.8125000000000000 -1.0749066194298287 0.0000000000000000 0.0544554054928090 
0.0625000000000000 0.8125000000000000 -2.1394613005108947 0.0000000000000000 0.1083863756623696 
0.0937500000000000 0.8125000000000000 -3.1834117997195270 0.0000000000000000 0.1612735257842816 
0.1250000000000000 0.8125000000000000 -4.1967043030668769 0.0000000000000000 0.2126075236918141 
0.1562500000000000 0.8125000000000000 -5.1695802498237571 0.0000000000000000 0.2618939949230996 
0.1875000000000000 0.8125000000000000 -6.0926703127948851 0.0000000000000000 0.3086582838174551 
0.2187500000000000 0.8125000000000000 -6.9570846300614173 0.0000000000000000 0.3524500247088672 
0.2500000000000000 0.8125000000000000 -7.7544984192110622 0.0000000000000000 0.3928474791935510 
0.2812500000000000 0.8125000000000000 -8.4772321495436707 0.0000000000000000 0.4294615977013240 
0.3125000000000000 0.8125000000000000 -9.1183255001497727 0.0000000000000000 0.4619397662556433 
0.3437500000000000 0.8125000000000000 -9.6716043916056780 0.0000000000000000 0.4899692023389577 
0.3750000000000000 0.8125000000000000 -10.1317404457335822 0.0000000000000000 0.5132799671593367 
0.4062500000000000 0.8125000000000000 -10.4943023007963543 0.0000000000000000 0.5316475653085997 
0.4375000000000000 0.8125000000000000 -10.7557982879333505 0.0000000000000000 0.5448951067758185 
0.4687500000000000 0.8125000000000000 -10.9137100578401132 0.0000000000000000 0.5528950104948215 
0.5000000000000000 0.8125000000000000 -10.9665168338490115 0.0000000000000000 0.5555702330196022 
0.5312500000000000 0.8125000000000000 -10.9137100578400368 0.0000000000000000 0.5528950104948216 
0.5625000000000000 0.8125000000000000 -10.7557982879333505 0.0000000000000000 0.5448951067758185 
0.5937500000000000 0.8125000000000000 -10.4943023007964324 0.0000000000000000 0.5316475653085997 
0.6250000000000000 0.8125000000000000 -10.1317404457335822 0.0000000000000000 0.5132799671593367 
0.6562500000000000 0.8125000000000000 -9.6716043916055998 0.0000000000000000 0.4899692023389578 
0.6875000000000000 0.8125000000000000 -9.1183255001497763 0.0000000000000000 0.4619397662556434 
0.7187500000000000 0.8125000000000000 -8.4772321495437524 0.0000000000000000 0.4294615977013242 
0.7500000000000000 0.8125000000000000 -7.7544984192110631 0.0000000000000000 0.3928474791935511 
0.7812500000000000 0.8125000000000000 -6.9570846300613391 0.0000000000000000 0.3524500247088672 
0.8125000000000000 0.8125000000000000 -6.0926703127948851 0.0000000000000000 0.3086582838174551 
0.8437500000000000 0.8125000000000000 -5.1695802498238370 0.0000000000000000 0.2618939949230997 
0.8750000000000000 0.8125000000000000 -4.1967043030668778 0.0000000000000000 0.2126075236918142 
0.9062500000000000 0.8125000000000000 -3.1834117997194507 0.0000000000000000 0.1612735257842817 
0.9375000000000000 0.8125000000000000 -2.1394613005108987 0.0000000000000000 0.1083863756623698 
0.9687500000000000 0.8125000000000000 -1.0749066194299084 0.0000000000000000 0.0544554054928092 
1.0000000000000000 0.8125000000000000 -0.0000000000000013 0.0000000000000001 0.0000000000000001 
0.0000000000000000 0.8437500000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 
0.0312500000000000 0.8437500000000000 18.8271594469822041 0.0000000000000000 0.0422987101043708 
0.0625000000000000 0.8437500000000000 -1.8153151765255859 0.0000000000000000 0.0919649411847360 
